artist_name,soundcharts_uuid,spotify_id,instagram_url,instagram_handle,tiktok_url,tiktok_handle,youtube_url,youtube_channel_id,soundcloud_url,soundcloud_handle,twitter_url,twitter_handle,facebook_url,website_url,lookup_status,error_message
Tanlines,11e81bcd-380e-353e-b4e3-a0369fe50396,7pW390CJdmhakvtcGZIqGP,,,,,,,,,,,,,spotify,
Lewis Thompson,14852c03-5a0b-47c8-80bf-75769929055f,26OmQHradZrF0CS7DrgWDH,,,,,,,,,,,,,spotify,
Propellerheads,11e81bcb-8169-2808-bf27-a0369fe50396,3Z7thZHrtFvqp8OpPffPKp,,,,,,,,,,,,,spotify,
Big Nuz,11e81bcd-8cd4-0288-ad1d-a0369fe50396,0YeWW8LhLaoI9dM6YTFXKp,,,,,,,,,,,,,spotify,
Kezano,5c15e0bc-25b2-4348-937e-113cd5b91060,0Le6TvnuhTKjcrNYENXDX4,,,,,,,,,,,,,spotify,
Il Sognatore,847613c2-f242-11e9-bcee-549f35141000,7hmFAgrbDEAAIcGan0kxxM,,,,,,,,,,,,,spotify,
Supta,e4253f72-4172-11e9-862c-549f35141000,0ijOhiIUwe56EdrfG7dKuM,,,,,,,,,,,,,spotify,
The Autocollants,11e81bd2-6d5c-4a6e-8c06-a0369fe50396,2vOqQJfneOIJFyHRGwlgqr,,,,,,,,,,,,,spotify,
Sian-Lee,da370628-fbe4-4bdc-a566-d647b97d899c,0JiqigemaoIuLScw1UNRr0,,,,,,,,,,,,,spotify,
Arkaden,820d8e7c-ec59-49f8-b963-67af4dceae3b,2GSLyxjLJioTwuGZehuz7S,,,,,,,,,,,,,spotify,
Pastel,11e81bc0-1769-e682-8bfb-a0369fe50396,6wa2PiIWrIhhz6lRQEGQpO,,,,,,,,,,,,,spotify,
Bonka,9b806c32-c338-11e8-bcb3-525400009efb,4mZ4qW2RrJS1nmHvltMvJ2,,,,,,,,,,,,,spotify,
Jorn van Deynhoven,11e81bc7-6948-abee-8888-a0369fe50396,6NuXlqTU1RF0aIoyD46z5v,,,,,,,,,,,,,spotify,
Sembilan Project,26d6c5ac-87e7-4b9d-830c-2308f237f78d,2IPIz7KeoseYdHVvRYuHYc,,,,,,,,,,,,,spotify,
Eijk,6dd7df8e-4541-4213-9a2d-b4924b62d361,3xpqgW506tvkpYpP57a1IM,,,,,,,,,,,,,spotify,
Marbert Rocel,11e81bc1-f332-6f6c-a65f-a0369fe50396,0VEzhZrWBCaoufAiZkjX3G,,,,,,,,,,,,,spotify,
Nathan C,11e81bc3-fcdb-13e6-bfb1-a0369fe50396,2mNOoqXYY177q7TtuqJL9q,,,,,,,,,,,,,spotify,
Dan Kye,11e81bc6-f900-bc0a-93c1-a0369fe50396,05YrP00agTrYezUyAsukKf,,,,,,,,,,,,,spotify,
Higgo,c58b37e8-d7cc-11e8-abef-549f35141000,0f1qSxprIDtLaJfIaEJb64,,,,,,,,,,,,,spotify,
Harshal Rajput,77a96eeb-31d0-495a-87b9-11bf34c862db,5zoUMrQEbTPTnFKgO8Xd6a,,,,,,,,,,,,,spotify,
Dirtyphonics,11e81bd2-2868-5330-b57a-a0369fe50396,4zymhxzJ0UJc74tMHGyoWs,,,,,,,,,,,,,spotify,
IOSYS,11e81bc9-af0f-0126-9754-a0369fe50396,7lw3txgTpihF2On2QVtldq,,,,,,,,,,,,,spotify,
Sapienza,11e83feb-9f5f-edd0-a9bd-a0369fe50396,3XEHpvs63FYwwGhcgaoOPD,,,,,,,,,,,,,spotify,
Funkin' Sound Team,eddade0c-c4ca-41e4-ab1f-da70244e73c9,4fqDivs0BnIje4XZ10cF2d,,,,,,,,,,,,,spotify,
The Motans,11e81bc7-b268-5b44-a80c-a0369fe50396,05qpk4JDcLSFNJSsPIZ8Ye,,,,,,,,,,,,,spotify,
Marcapasos,11e81bba-97fc-8486-84de-a0369fe50396,6QKeymKBlijyJhfOi1smqB,,,,,,,,,,,,,spotify,
808 State,11e81bc2-0f4c-382c-8c61-a0369fe50396,7hFdUW64G4iU1tz46ITRfN,,,,,,,,,,,,,spotify,
MCYL,50cebcce-9c73-454b-8987-fb1e3843f35a,7zlHS8g9lQlu3aHWNe4Pfr,,,,,,,,,,,,,spotify,
Aishwarya Kumar,e6a7224c-b293-44bd-bbe1-3cee6a000386,3k0veHn6ry8PDAnuImFQ0T,,,,,,,,,,,,,spotify,
MaRLo,11e81bbb-5586-271e-949f-a0369fe50396,0HHa7ZJZxUQlg5l2mB0N0f,,,,,,,,,,,,,spotify,
outset island,c548849c-e5fb-43ea-b92c-5c12a54d5deb,1Yq11FlV5GeYdKzHutWv3X,,,,,,,,,,,,,spotify,
Sybil,11e81bcd-187b-f4c2-b898-a0369fe50396,1EbIfIjVcauDatNO4vagL1,,,,,,,,,,,,,spotify,
umru,11e83feb-a127-c94e-86fd-aa1c026db3d8,2Ub06wAIR1hERODcCkKhzx,,,,,,,,,,,,,spotify,
Beyond Observable,3e259ab3-dc60-44e9-ac3c-0cfe7e9a3650,1U6qKU6BSASFb54OOKP3bq,,,,,,,,,,,,,spotify,
Matata,11e81bd2-f037-6dec-ab39-a0369fe50396,7imj8fIllhgGJqvKUVrdgV,,,,,,,,,,,,,spotify,
Pat Jr,a7e6818b-05b1-4e82-99d8-dca23f760168,7F6eGe9WVjyshqDIdZo4KJ,,,,,,,,,,,,,spotify,
KDA,11e81bc8-6380-36ea-8ee6-a0369fe50396,3EK3opK9Hp93HJjBPupzfg,,,,,,,,,,,,,spotify,
Megami,d8ba4698-30b1-42f4-b38f-96579357035c,2nirHAhWySBkvccqqmZeRP,,,,,,,,,,,,,spotify,
Jarina De Marco,11e81bc3-3e41-f6ca-9f1b-a0369fe50396,2Ju0kEPJxYUo0XM2PNUGeL,,,,,,,,,,,,,spotify,
Koen Fagen,9b40d0d8-b8f0-11e8-90c6-525400009efb,7G4W64Uf8HLIEbvbdKGJkn,,,,,,,,,,,,,spotify,
TBT Prod.,b46f3122-1204-4b29-b0ff-ee3a8112b72f,4WihjWGIXdbrdtcIhCcQuM,,,,,,,,,,,,,spotify,
Sisi K,11e81bbb-00fa-193a-86be-a0369fe50396,6UlEaunWyOHLATCKFIZAOZ,,,,,,,,,,,,,spotify,
Sticks & Stonez,da8abdd2-3cc9-11e9-aade-549f35141000,4Jf1z5Lvop0Y5GmYjsqh1l,,,,,,,,,,,,,spotify,
As December Falls,11e83fe6-b7a8-c574-8769-a0369fe50396,7Atp614yT56v9XrlqZryzX,,,,,,,,,,,,,spotify,
DVNY,a2b20ef2-a21d-4921-a2c2-ebafcaa31842,6bZPyY7fpgegmdBHwbbu77,,,,,,,,,,,,,spotify,
Ayivah,b08f68a6-be37-407d-a661-45bb6f84fd48,4MFiKatqBIbFbdEZscWA8o,,,,,,,,,,,,,spotify,
Stephen Puth,cf0b3dd0-f99c-11e8-b353-549f35161576,6B72wjgAkhvxTVCL6xS6mC,,,,,,,,,,,,,spotify,
Anja Schneider,11e81bc7-07f3-f862-a5b2-a0369fe50396,0f14r70OISSfJoyqYaHbgV,,,,,,,,,,,,,spotify,
DJ Bouchenka,11e83fe0-cc6b-499c-b577-a0369fe50396,33aMpVIYCISLibfqvYDC02,,,,,,,,,,,,,spotify,
n-buna,3e2b73b8-7653-4ee2-a586-3c2807c3c8db,5DvySD4yjxyj8NvBWNfImP,,,,,,,,,,,,,spotify,
Oleria,562990d8-ed79-426a-96ce-a8eea7490d6d,2VhoK5L78oQvoUJIDT4eHY,,,,,,,,,,,,,spotify,
Girl Talk,11e81bd1-da45-42f8-9fdd-a0369fe50396,6awzBEyEEwWHOjLox1DkLr,,,,,,,,,,,,,spotify,
Panuma,11e83fea-d7be-8912-aad8-aa1c026db3d8,3YvNtTSaJ2YAt1RhaE9eiH,,,,,,,,,,,,,spotify,
July Sunrise,1d953fec-0cf1-409b-ab86-17ecc125d07a,2i0yWCXBGhBWuT0qnM3tmE,,,,,,,,,,,,,spotify,
Gree Cassua,acd3f6b7-fd52-4328-a32d-a529cf475940,2TXfWr90cpiyJ1MHrwsjnQ,,,,,,,,,,,,,spotify,
Neascape,04076d86-d53a-41a1-a430-03a424f57dbb,0mkR2PQg7ozJy4ntTGCPrT,,,,,,,,,,,,,spotify,
Etza,a8535a11-cd61-4303-81f3-7308e82587e7,5XCGOe3YCAhxsfQIUb5xGe,,,,,,,,,,,,,spotify,
Xori,11e83fec-522e-53d4-9f19-a0369fe50396,5e4BMUzdxvt2bedcoBKrjv,,,,,,,,,,,,,spotify,
Sped Up Sounds,a69fa4a2-6e87-45c2-ab74-f77381eac9d3,3UjvEdmZztE7KXqx8cmKHe,,,,,,,,,,,,,spotify,
Wild Nothing,11e81bca-7058-6192-ab5b-a0369fe50396,6NrkINd80slV25wkBu9mEB,,,,,,,,,,,,,spotify,
linequat,ee31b9cc-ba8a-4e12-a52a-5df2667c39b6,49PsUQX8IbmpwcTWHG9OWy,,,,,,,,,,,,,spotify,
BSW,11e81bbc-24a2-45d2-9bc4-a0369fe50396,5Zwlr28h134D0OzxzUfVCA,,,,,,,,,,,,,spotify,
GIU,c64a1552-4383-4dce-ada6-54b00b0c2aa7,4OG7H62vBbYXcQeHCUPsYm,,,,,,,,,,,,,spotify,
brazy,d04c2653-a278-42bf-934e-73779e9032a3,5qdXUxsjbP0UAig0CtqO5b,,,,,,,,,,,,,spotify,
Birender Dhillon,4cdf9918-8bab-11e9-af3a-549f35141000,3nXv0z7fc6d4vdo10eJN2P,,,,,,,,,,,,,spotify,
Meliore,125f0f29-2bb3-4d53-8532-7a528c45c752,2idtXzJnFZXORxj1JhTTqZ,,,,,,,,,,,,,spotify,
Nuranawa,e1571c67-9253-4c8c-a6c4-340ddb6486d3,7gGLMwD1XDZfDitR8l3bF4,,,,,,,,,,,,,spotify,
Millows,11e83fea-04b6-29c6-88bd-aa1c026db3d8,5GQeYhFPfFWauYWJXMJ1BG,,,,,,,,,,,,,spotify,
Dirty Palm,11e81bc0-d92a-9bb8-918e-a0369fe50396,4cZvsAtZm91PBC0tXlDrP0,,,,,,,,,,,,,spotify,
StayLoose,11e8632e-16db-be38-8769-a0369fe50396,6kyUfziWP8ydAsKzyXsC83,,,,,,,,,,,,,spotify,
Qrion,11e81bba-f6fd-0e7e-8ede-a0369fe50396,0bGDTQ78MVgI5Snqo9KJZw,,,,,,,,,,,,,spotify,
Ginger,11e81bbb-9a5a-f46e-bb87-a0369fe50396,5b0sKzG9NeO7OjbZJ61ZBN,,,,,,,,,,,,,spotify,
Vertigoaway,dc2cd94e-8352-4c51-9850-a13ab7d00bac,3QkzcRNHg1pCeifBUZGmb6,,,,,,,,,,,,,spotify,
TBR,fb46cbcc-c1ce-11e8-88fd-525400009efb,5qpNUMXSRYc7FOLIjcYWzv,,,,,,,,,,,,,spotify,
Enzo Siffredi,11e81bc0-0a85-0f5a-9746-a0369fe50396,4mWiqSdiAvk8ztbk310uVQ,,,,,,,,,,,,,spotify,
Embodied Soul,b5566c01-39a1-4b56-9873-83743ff6cabb,0hobX02qEX5ITvPf1KiShY,,,,,,,,,,,,,spotify,
Anja Bavaria,7b272d00-b5d5-11e9-8e11-549f35141000,5CNdwNLYLEP9Vb7ELcuZ45,,,,,,,,,,,,,spotify,
โรงงานฝน,946f1cd8-b77a-467b-a903-66a2ab8da9de,0AuW7OCyKfFrsMbtHrYgIV,,,,,,,,,,,,,spotify,
trabbey,1b58b2da-4d9e-11e9-8adc-549f35161576,3njIliuv3ugKzuNZgEOZ6s,,,,,,,,,,,,,spotify,
Ekko & Sidetrack,11e81bc3-baed-de64-9c39-a0369fe50396,7IVvHpo698q6w0VadlUxCL,,,,,,,,,,,,,spotify,
Yiannis Kotsiras,e8000312-b8d7-11e8-a8f0-525400009efb,6waWR57xXsgtWztHX1v8TB,,,,,,,,,,,,,spotify,
Maytrixx,8b4e23d4-dad6-11e9-bf95-549f35141000,2Lz9H6cgFrZtpArDLQ1WE1,,,,,,,,,,,,,spotify,
Upsilone,11e83fe6-4925-effa-84b0-a0369fe50396,7795o3nUrbz3kl6KOqHEDA,,,,,,,,,,,,,spotify,
Deepan Chakarvarthy,11e8591c-60af-1152-bc8a-aa1c026db3d8,5gHI0bVF00cSKFooqFIONt,,,,,,,,,,,,,spotify,
Mitchell Yard,11e83feb-c63f-3bb8-b2fc-a0369fe50396,6uBNJwADs2esWMFezi5Eb2,,,,,,,,,,,,,spotify,
Coucheron,11e81bc3-3c19-61bc-bfa1-a0369fe50396,6ly2Z6h9dOerORbK1l2N8D,,,,,,,,,,,,,spotify,
Joaquín Cornejo,11e83fee-d985-95e8-87dc-a0369fe50396,6V4NgkMjgxnogUDJe1rAUx,,,,,,,,,,,,,spotify,
Modern Culture,da4c7d51-f827-4520-bda3-97af913a7847,0Z7fLEbrUz9oFSh6sQTDAp,,,,,,,,,,,,,spotify,
YouKnowWho,11e81bc3-5f36-2d42-bae9-a0369fe50396,71arc0Mezw58iPTvUfMxvG,,,,,,,,,,,,,spotify,
Manu Dibango,11e81bc2-4ccf-6c6e-94cc-a0369fe50396,30UIjoCGuL3Fa5BOc3ayNW,,,,,,,,,,,,,spotify,
Tom Budin,11e81bd3-3264-6468-9947-a0369fe50396,1kwRrQDCpXpVliMDntpxCt,,,,,,,,,,,,,spotify,
Manudigital,11e81bcb-7d5c-2030-8989-a0369fe50396,1EPdzkPNE9fwx1qhN4mUrH,,,,,,,,,,,,,spotify,
Gabe Pereira,6c080fb4-3813-11e9-9204-549f35141000,6wTNLZedek1dnn1Ibjup14,,,,,,,,,,,,,spotify,
G&J,e8894b3f-b771-4ce6-842c-fea947dfb03f,70DyeGC3ucG1pMEWCcjFUU,,,,,,,,,,,,,spotify,
Marky B,ea63d17e-527f-4b59-8c3c-f097a91bc1e6,15k1qXazWMXAuvcYb59XFj,,,,,,,,,,,,,spotify,
Goodscandal,35e8bbbf-0e2e-426f-964d-333160c80bda,3NCorVsEBFRYAMkhF0gwqR,,,,,,,,,,,,,spotify,
Hibisc,0620f20c-8291-4562-ae5b-86cdbee04c2d,0YTD5FFHn4tt6ikL8fNqyi,,,,,,,,,,,,,spotify,
Dj Freky,dd084538-c254-11e8-84ad-525400009efb,5Z2BYtWCOshEjluQgPXl3v,,,,,,,,,,,,,spotify,
Modeselektor,11e81bcd-7496-a50e-b7f1-a0369fe50396,2jYMYP2SVifgmzNRQJx3SJ,,,,,,,,,,,,,spotify,
Yung L.A.,11e81bd0-7504-e426-9674-a0369fe50396,5xUMw9vaS567MBBjsoLslo,,,,,,,,,,,,,spotify,
Kansh,f744ec1b-9fc0-461f-9489-5396db3faca3,5NhfYdxgkSTb0OIStFPR1Z,,,,,,,,,,,,,spotify,
Mr. Collipark,11e81bbd-3dca-964e-b42e-a0369fe50396,3EtuDyQhDQYISGg1DU5qZj,,,,,,,,,,,,,spotify,
Wiki,11e81bbf-4070-054e-8cb4-a0369fe50396,78X7quh8fqAGZ42OpLmUW0,,,,,,,,,,,,,spotify,
Didacte,11e83fed-b1df-30fe-b310-a0369fe50396,4gJkcE85yauN8vUrt8bIFT,,,,,,,,,,,,,spotify,
Monu music,d89cd79e-7945-48c9-914d-04339b752760,5lUsmsscMonr7xWlsZAfa6,,,,,,,,,,,,,spotify,
Alignment,11e81bbf-f2f4-dd16-a14d-a0369fe50396,4eFbq5PZgW7YbtA65PP4wS,,,,,,,,,,,,,spotify,
Prasad Shirsath,5dc16fdd-04c4-4f1f-9707-bd7b00697717,2RwoiJc9p7GuJY7LwVMFkD,,,,,,,,,,,,,spotify,
BYAKKO,25f58180-b8e5-11e8-8003-525400009efb,3dLDDVZmEYIgNzNySmrFG7,,,,,,,,,,,,,spotify,
Anurag Abhishek,cdfe9c69-a8bc-427f-8f3e-cfb79b68dbf6,6TtLtQmBqn5On4Waw4ExYO,,,,,,,,,,,,,spotify,
Devin Wild,11e81bbb-0baa-55de-94fc-a0369fe50396,4ksdbwHbqSmv7sWP3W6L21,,,,,,,,,,,,,spotify,
Aquas,91ecbcad-0fa1-4b4e-925a-e930b4b8fe5d,7HgUx5Ns8oY9OIJitDRnej,,,,,,,,,,,,,spotify,
Baccus,be2c066f-d6c8-4ecc-b3b6-f60fd8926124,1j748qGtsUgMFsBi3yl6PW,,,,,,,,,,,,,spotify,
CAPSULE,11e81bca-1813-bfea-a654-a0369fe50396,61KJdJU38zrAW4c3PI9C9N,,,,,,,,,,,,,spotify,
Dreamsource,fc5a3c26-5407-11e9-9e1a-549f35161576,1UC20wRjauXc9VJvn7GqCc,,,,,,,,,,,,,spotify,
Inkabi Zezwe,492dc53f-5f8e-4ab4-81ef-4bf35f3da6a6,3L21ifeFAXwNN2ui6NyG0k,,,,,,,,,,,,,spotify,
Susie Ledge,85b59cf4-c1b9-11e8-a63b-525400009efb,2IuTspiSwgQQs4LmvNSBIZ,,,,,,,,,,,,,spotify,
F.O.O.L,11e81bc9-62d1-7618-8173-a0369fe50396,1ldNdtZX38LAsOk0ciLvb2,,,,,,,,,,,,,spotify,
Anomalie,11e81bc7-395a-9fe6-9084-a0369fe50396,2ev6Cd0yJVCcpf2zezEQ8Z,,,,,,,,,,,,,spotify,
Hang Massive,11e81bd2-910c-e0b8-9b04-a0369fe50396,6bkF6GDcyXZn2T0D5Fwldl,,,,,,,,,,,,,spotify,
Eliine,25d68d04-22b4-11ea-9c46-e4434b16cb78,1E2Zt9ZCpNq2Styo5IzYHk,,,,,,,,,,,,,spotify,
Ruly Rodriguez,11e81bc3-172f-6dce-ade6-a0369fe50396,09I6kRZ5pakTrYunXBsXng,,,,,,,,,,,,,spotify,
Big Black Delta,11e81bc7-2b67-8f02-a60f-a0369fe50396,2TXpVEw5FbzDh93tLoDm0i,,,,,,,,,,,,,spotify,
Jazzinuf,11e83fe3-5b37-8274-8aa8-a0369fe50396,6rJ1GwtHin2BJbKLuNn9pi,,,,,,,,,,,,,spotify,
FAZ,11e83fed-cb01-81ae-9805-aa1c026db3d8,2UuVqmRzuGdHQB7BKACEW4,,,,,,,,,,,,,spotify,
Robbie Rivera,11e81bc7-9b35-4c2a-a7f6-a0369fe50396,4bYwbb6k4ujHD2NXRxSwRP,,,,,,,,,,,,,spotify,
Britt Nicole,11e81bc7-28f4-cf3c-baa6-a0369fe50396,6BXionV4R0BunrFpSwIMUK,,,,,,,,,,,,,spotify,
1tbsp,a3457b91-7719-4b27-a440-9638257a1731,6G01WYFYF91rjG5LtwMhY4,,,,,,,,,,,,,spotify,
Zhidan Hole,4d48c800-5d56-4aab-8e84-2f0acc1d8252,55k4WTIrSdoJXK3z9HZ5Q3,,,,,,,,,,,,,spotify,
Jakob57,20cfe4e9-d754-4b95-9f1b-aa3d423caaed,0F0rBmZEvWsCtkgN5M4KMN,,,,,,,,,,,,,spotify,
Furyan,11e81bc8-3963-5982-9c0e-a0369fe50396,7KAMvC5fpPMWUgZYu3mEYJ,,,,,,,,,,,,,spotify,
Dallerium,11e83fe6-6df5-8ab6-8dce-aa1c026db3d8,4fxRhGF08oSVvvjHoK6QNO,,,,,,,,,,,,,spotify,
Scribe,11e81bc3-5db4-b4c0-87f2-a0369fe50396,1cUNRt3Ha4lnnNvPTJAIa8,,,,,,,,,,,,,spotify,
Tar Blanche,9f97a447-9b2d-47b7-b55e-39eab52eae52,7bEipnF8YKYRRIga66A6Xl,,,,,,,,,,,,,spotify,
Bingos Bongos,2092c2f4-68f8-47d0-9db9-993b444e93be,22UdEABdeekCbX5s914NMA,,,,,,,,,,,,,spotify,
MASNY BEN,dd30f5e6-6538-48b5-b9b6-2feb1b90d8c6,4lS1f07YGBEKA9ai638UbU,,,,,,,,,,,,,spotify,
Neovaii,11e83fe9-5b0b-8e84-9dd0-aa1c026db3d8,45f1m9SROETaiqSyGcqTzv,,,,,,,,,,,,,spotify,
DJ Mox,11e81bc1-07ff-ce4a-9e4c-a0369fe50396,6OY5LSALvME6vV0swQxmIv,,,,,,,,,,,,,spotify,
Eden Golan,ca060ce9-f340-483e-acd8-0d51423e4255,2eqELzJhAS2EDZayMaMHk5,,,,,,,,,,,,,spotify,
JT Roach,fc821908-e4d6-11e8-a3de-549f35141000,5CtI0OHj5x6rHQDqpM4JPy,,,,,,,,,,,,,spotify,
Martin Gallop,11e81bc8-05be-6298-9178-a0369fe50396,46WkN3HXolXQ0uLeZZ8Xym,,,,,,,,,,,,,spotify,
The Brownian Sleepers,45631c69-a285-4b1a-9685-a580629dea37,0knYqGnaAzMnPYgvzubyNN,,,,,,,,,,,,,spotify,
Sascha Braemer,11e81bbb-f260-54ce-b395-a0369fe50396,3egW8Pgmbjm5vS4EPXZond,,,,,,,,,,,,,spotify,
Sophie Meiers,11e81bbc-571f-0752-b8d9-a0369fe50396,4Qz5J3GBpmR1LcPgqFbzlW,,,,,,,,,,,,,spotify,
Zooids,514a4cc7-c8ea-4823-80a0-763168f520eb,67VSC1OWyqo4z4X9dOTYkZ,,,,,,,,,,,,,spotify,
The Shamen,11e81bc7-afb5-a0d2-a7b2-a0369fe50396,5E704N5StxMVKpalhaJ5L3,,,,,,,,,,,,,spotify,
ANDREA CALABRIA,cd98138a-7b73-4572-9c1e-6971c536b9d0,4WDwArKRmrfTM3xqu8HiA1,,,,,,,,,,,,,spotify,
Flowidus,11e81bcd-f7c6-747c-808e-a0369fe50396,410Yzyq0DmhJImIxqy5wOC,,,,,,,,,,,,,spotify,
Unknown,11e81bcb-047a-2590-a2ae-a0369fe50396,1LeVJ5GPeYDOVUjxx1y7Rp,,,,,,,,,,,,,spotify,
Uiia Cat,0582a316-c9fe-42d4-912e-c49fd43aeeea,5Rdx35tOnL5afMgg5N5BEQ,,,,,,,,,,,,,spotify,
Sandy B,00078856-717b-44f2-9595-3bb64dd28817,3Np5z6yU56Sw9744o6oFLl,,,,,,,,,,,,,spotify,
Boil the Ocean,11e83feb-2c35-8838-a62b-aa1c026db3d8,2I5UjNu4WPindIoyWAPnXI,,,,,,,,,,,,,spotify,
Larse,11e81bd2-69f2-d488-812c-a0369fe50396,44VYaq2KjuU7hFvtD4Darm,,,,,,,,,,,,,spotify,
David Löhlein,60af2bb2-770a-11e9-9d58-801844edfa71,2RibmjRGf8SiwxdCQZ9N1C,,,,,,,,,,,,,spotify,
Forest Gold,6dfd7d4b-46fa-48f2-a95d-888cfff02369,12Lj4bvVL57SoslmmpalNU,,,,,,,,,,,,,spotify,
Fool Parsley,c427d914-5d06-11e9-9278-549f35141000,53YSV4G2czMnVwx5s6bmIZ,,,,,,,,,,,,,spotify,
Tony Shhnow,dac49308-c489-11e8-ba9f-525400009efb,6w1PsA3Lux2vlfaymj66w8,,,,,,,,,,,,,spotify,
Roztańczona Reprezentacja,ad473f80-9240-49c9-ba5e-8e0758d03381,4qcSzDRPEULQx7588K3dlr,,,,,,,,,,,,,spotify,
Ezéchiel Pailhès,11e81bbc-625a-c76e-b388-a0369fe50396,4rqegcqfzES4oBRh4n8TM1,,,,,,,,,,,,,spotify,
DNDM,6454c605-7f58-4280-b992-e615ace44fe7,49LauQfpd2peE6g1aWbuTA,,,,,,,,,,,,,spotify,
Deep London,eb2f4ada-fe86-4b05-baf6-0cdbd2253881,4WcuDDFGfo4j6VHqkGmjZ8,,,,,,,,,,,,,spotify,
Twenty 4 Seven,11e81bc8-3099-9f46-b303-a0369fe50396,39QjUR6m5slbxO36zayaMq,,,,,,,,,,,,,spotify,
Zingara,11e81bc7-11da-f970-81ca-a0369fe50396,5LxbXRVEMOw6i1WSa2YQn1,,,,,,,,,,,,,spotify,
Kalkovich,4ad2802b-624a-4c6e-bc77-bd61aa4ed058,1FeiNJm4aeEJ97JnSMduTh,,,,,,,,,,,,,spotify,
Malik,f58c590a-e4cc-414a-849b-cea58059c014,1Kjs5u8GQf6zCFdTj6SI9E,,,,,,,,,,,,,spotify,
Au5,11e81bca-fff2-1e38-9e92-a0369fe50396,40WIa01eubnEVkxUHeDZyF,,,,,,,,,,,,,spotify,
Fabian Farell,7a745ce2-c3ab-11e8-a49d-525400009efb,4IOhVReVZmK8yRqFgcxDvY,,,,,,,,,,,,,spotify,
Beowülf,11e83fea-0502-4540-b95e-a0369fe50396,4owATw6JCMuUxeWdh3eiyg,,,,,,,,,,,,,spotify,
Albert Neve,11e81bca-18f9-2904-a090-a0369fe50396,4qq3Lutu3o965YhHUsnyDC,,,,,,,,,,,,,spotify,
Schnuffel,11e81bc8-b0a5-99d8-85b5-a0369fe50396,5DGYCbg2g2iBsGL0klVz0A,,,,,,,,,,,,,spotify,
L'Indécis,11e81bc2-0e72-ed42-a32a-a0369fe50396,5p1ichthTka1KT0iUvrlIu,,,,,,,,,,,,,spotify,
Lazywax,790c29ac-5fbd-4a3b-a8fd-bcf33082a22e,0JmfcW7ntKscmNRiLbKEcw,,,,,,,,,,,,,spotify,
I See MONSTAS,11e81bc4-18dc-d26e-a158-a0369fe50396,3yWCAtesP5BFtJnBbgfv8b,,,,,,,,,,,,,spotify,
Cour,11e83fea-9a86-d3c4-8b48-aa1c026db3d8,1EI0B66miJj5Fl408B7E9H,,,,,,,,,,,,,spotify,
Drex Carter,127d360e-c1a3-11e8-bdc7-525400009efb,2zhgWhhKeDGw6gGd16y7tc,,,,,,,,,,,,,spotify,
Leaving Laurel,f4fd2d76-3318-11ea-89ca-549f35161576,2Tz2klWNZNGyvOMr8gT98t,,,,,,,,,,,,,spotify,
Noa Lauryn,de21614c-48e6-4190-b9c1-9f23bd100a9b,6bukZqzHUL1BdEXfa1wLz9,,,,,,,,,,,,,spotify,
Star Boy Loc,45be7ab0-9500-11e9-a94f-549f35141000,3fa7rhEoajjrGyb6a3IAqv,,,,,,,,,,,,,spotify,
Elee Bermudez,11e83fe5-2cdb-080e-a5fb-aa1c026db3d8,3XL83JdrAA1BDV1yVTcskW,,,,,,,,,,,,,spotify,
PUMPSOUND,72795b33-2138-430d-9273-95528aaf2d88,5vcx5buymoeXYy4A2l1ZZT,,,,,,,,,,,,,spotify,
KPD,11e81bbf-5c1f-499e-b821-a0369fe50396,0hfAYH44GGDMvBJ4uGp4u0,,,,,,,,,,,,,spotify,
MYLØ,2cbcf44a-4db2-11ea-b0fa-549f35141000,3M0H4efyA5YcijrKlaKbYn,,,,,,,,,,,,,spotify,
Lord Lorenz,a8068064-c5fd-11e8-b147-549f35141000,3qVag8oPA3Nu6CyqwoScn2,,,,,,,,,,,,,spotify,
Crusher-P,11e81bd1-0500-9660-b823-a0369fe50396,0gnBpQrAfWy73XpB4ZZZYX,,,,,,,,,,,,,spotify,
Sekhar Chandhra,c20da695-83f4-4b48-9369-c837b6f7c7e7,4fCzClUq7L4tyUofDl6Pa2,,,,,,,,,,,,,spotify,
YellowHeads,11e81bc2-5a20-58ba-b993-a0369fe50396,3SEw2qamdOWyVZtzKxWTTg,,,,,,,,,,,,,spotify,
Boostedkids,11e81bbc-6893-3026-a9ff-a0369fe50396,2PMTEy2vzCh81UZTpjK7fZ,,,,,,,,,,,,,spotify,
Steve Baltes,11e81bba-603d-f5b6-8888-a0369fe50396,4Z7vn8IGju0ooPgKWA6fGb,,,,,,,,,,,,,spotify,
Sophisticated,5a2a575e-c647-11e8-8455-549f35141000,3qxWr7b7esjQl4w54IHPRJ,,,,,,,,,,,,,spotify,
Franky Jones,11e81bd0-80f0-ff68-9ec6-a0369fe50396,6g0B8JvJx33LO19ms0aIah,,,,,,,,,,,,,spotify,
Desmond Cheese,11e81bbe-e877-b30a-b228-a0369fe50396,4fpbUiU0gUoOO2S3JGRbXA,,,,,,,,,,,,,spotify,
Sped-O,0ad610ff-95b3-4ec0-ad4d-1eafcaac0fa2,41Bwy7d6vdqhuKe0Rw5wes,,,,,,,,,,,,,spotify,
